 14.53032442856707 2.305714401506775 1.025568311530665 12.60313149300509
 14.51655314343514 2.448312319905219 1.026160848633174 12.59117885552483
 14.5675669648426 2.369535618938718 1.029934276767918 12.68081097273555
 14.5240137829284 2.437305489582029 1.023178226403628 12.54922228243857
 14.52096030924854 2.324118039046331 1.022934678685036 12.57166867855699
 14.54674834496508 2.346506880067713 1.022786823502623 12.62682394903549
 14.51387328167 2.448796322774917 1.024107773194765 12.70846709314778
 14.52287777966762 2.364588469204331 1.022567310375714 12.62944158308538
 14.53460300437848 2.326460983175415 1.027514729455505 12.6814732828326
 14.54721349294426 2.370339991810933 1.025994335450163 12.57647816395712
 14.53444932046178 2.361637926406928 1.025431004944895 12.63165895874454
 14.54550207722088 2.502515820440396 1.020452235765458 12.61799922519363
 14.50590235527577 2.286722440635414 1.022257189371147 12.59721343358773
 14.54074248376533 2.313049692199073 1.023910838011028 12.63557581167807
 14.5295481032977 2.411881428884008 1.027370289323013 12.61335755291345
 14.53865929694634 2.382802924894884 1.029731829701192 12.68065313382521
 14.51196080733605 2.363869521830812 1.025529018388604 12.58852382480748
 14.54880231014404 2.355085824877048 1.023575421686558 12.61347849592907
 14.54309618973334 2.254415240804673 1.024259123924536 12.67780380860379
 14.51894483549799 2.287277397482464 1.022063699680298 12.62678973242615
 14.56089142785122 2.335466729299952 1.026863600974766 12.58271298237329
 14.52708539788834 2.393487934044326 1.022909072598511 12.57660600791269
 14.53483434333792 2.304724143208186 1.025225876318612 12.63328448255294
 14.54869292206158 2.286843843941516 1.023472748948438 12.64938868926184
 14.54741179041558 2.374567961345809 1.024853741575093 12.60251682031033
 14.53882246490991 2.339723538603258 1.025905581664032 12.71317634928507
 14.54280935828008 2.302418084159114 1.025179739422047 12.61196170943166
 14.53381091685546 2.337149420967285 1.026657226425042 12.59505595336863
 14.51990124192057 2.302827499727349 1.024056348984148 12.58390747148551
 14.52802053431732 2.251632133450531 1.023031451981681 12.61303129744754
 14.51960576494949 2.340528358997881 1.022921170371831 12.61236635996837
 14.55427323610809 2.257458910473391 1.025429183597877 12.66424598356752
 14.53629998630751 2.291413226921954 1.021720138435042 12.60370512262319
 14.55894716830174 2.356861881540572 1.022352958865298 12.59615673495029
 14.53862438460294 2.284969069928399 1.023041248287274 12.68228303702193
 14.5381461393299 2.393295273869775 1.023945986454686 12.66868620162077
 14.54471627575858 2.378921196767013 1.024459849683162 12.66040799781841
 14.54675185939542 2.337267457625277 1.024247818424253 12.58711974297229
 14.52458468103464 2.357968644719437 1.024864012116146 12.60732052783715
 14.53334827445623 2.356422566843029 1.026125147790302 12.66870938895157
 14.52103896185041 2.393304637915744 1.023499360115584 12.58777769179056
 14.52826091878966 2.272325816612694 1.020483818750576 12.61889083384039
 14.53707054095336 2.357656369276661 1.029213280869943 12.67321282900415
 14.55052281882048 2.318126114326616 1.021365059150591 12.63279573340307
 14.53667370634048 2.370065376282927 1.024964944212698 12.62148675990519
 14.53392627198199 2.313399148051188 1.023496491406336 12.618574562587
 14.54659275043265 2.309525106382759 1.026157823055889 12.63938155546768
 14.54411227251771 2.444983151123763 1.028794462725573 12.70833705877824
 14.52651212069756 2.331929517566598 1.022752680225128 12.63310186877798
 14.52714287088961 2.262484311830731 1.024707963700686 12.59697338465499
 14.53634391214311 2.271090232506507 1.026833771159014 12.61426399073489
 14.54072307457838 2.373868436429888 1.024916336008363 12.58537105522817
 14.53244411407295 2.241924995228056 1.023919245215713 12.60966061323852
 14.54446986797464 2.461623320261467 1.024732035264702 12.64786561284592
 14.53620500858602 2.336235329063757 1.025723299371893 12.58675926383694
 14.53754456641534 2.380263907547891 1.024331039870165 12.63246915087821
 14.53948636986867 2.319836841145282 1.027239895865449 12.63305654737232
 14.53916003932251 2.391040958065915 1.020886166444805 12.67896105672775
 14.52618573791664 2.382468839401375 1.024487746869142 12.64350229050386
 14.55917505711666 2.443952877298561 1.021619801602863 12.65348332641716
 14.56042007622744 2.35889646756886 1.022740156261053 12.66261090528941
 14.53835840130048 2.264902208122351 1.024934309111786 12.6245711665811
 14.53218094965737 2.233672997059527 1.025309964594396 12.66154091021197
 14.52894529380133 2.341191845867561 1.028885535837151 12.61462760530942
 14.52700285857085 2.229137801504135 1.023015957585537 12.58729287532305
 14.53403891294812 2.330097664942757 1.023350483209117 12.56626140478421
 14.54335798487801 2.34154133147644 1.025498033232014 12.57259319150317
 14.53610982583593 2.341015040431546 1.028041205319898 12.64060280453361
 14.53782031961732 2.368160714268836 1.022775797540955 12.67897610937621
 14.55531478601666 2.330431304909681 1.023614430924716 12.56139435001864
 14.52064312609543 2.425056126329781 1.026699124764694 12.58451531753475
 14.56528667191334 2.273569858647751 1.023395689628539 12.59296708021049
 14.52826929740155 2.271030851345736 1.02511634128789 12.62398648177031
 14.54059558334044 2.305938263508036 1.023777948498515 12.64298287882038
 14.55222680559956 2.340040848613381 1.023862392769815 12.56040928020631
 14.52374247942671 2.286494421419462 1.022625354556102 12.62542065429713
 14.52584330003736 2.296457475770721 1.019912015459958 12.5869815665562
 14.52941582797108 2.281487770968349 1.025970677770128 12.60199566720244
 14.52635288949098 2.385142490815529 1.026436181566914 12.64958246198825
 14.51103490726938 2.296301193550225 1.025883905376056 12.64826316539656
 14.52148365097758 2.277202863832869 1.024255897614935 12.6047082099117
 14.54060005907984 2.413189854584453 1.021785655414331 12.63785148314078
 14.54861134404917 2.412566303406189 1.020457791136143 12.61313818596614
 14.53749321852324 2.425013769481436 1.027759640954808 12.68504869083717
 14.52442517974388 2.180743217464093 1.025412362103222 12.62846463968599
 14.53520724380075 2.349790449805483 1.025574582957956 12.66862825815921
 14.54632551187354 2.498155966320506 1.024761013732501 12.6008098722556
 14.53522677628902 2.285446633830346 1.024311083362511 12.63259085967294
 14.54145376842486 2.322121574769167 1.025495605556462 12.61842397899435
 14.53391656583757 2.340193375966429 1.025842058589843 12.56328158110667
 14.53963678007347 2.250993949787163 1.024036145338638 12.55206832607125
 14.55932631221676 2.167636702378248 1.022581038695832 12.63371837101395
 14.53297268358392 2.28347590413514 1.023066837297451 12.6068244651722
 14.53601041203349 2.354062962125751 1.022965470605423 12.58795256251713
 14.53003304559005 2.151599753133801 1.022002785411116 12.67076069491586
 14.51495843800143 2.363173902099603 1.023910995193458 12.66462442650315
 14.54794659218102 2.309277521560296 1.026663201565615 12.64697623550554
 14.53249202406409 2.277895565048819 1.023977076275233 12.63678697090951
 14.52615242920858 2.453484758936474 1.024883150918374 12.62570547868935
 14.49558162190642 2.303306869705855 1.024717923567464 12.6810276949545
 14.53619146473016 2.20410857668441 1.024871641366358 12.61568618457888
 14.54540501369288 2.191602304927683 1.023919919840458 12.54344758968439
 14.52079179470528 2.303664989319676 1.024375593281706 12.60826392458194
 14.53026636222219 2.295470477609456 1.027132411108959 12.59940694920392
 14.55650747723817 2.274664029254546 1.02687229834263 12.63434900066799
 14.55202564184798 2.282605272384039 1.029391495056818 12.55352421525503
 14.52569284085117 2.40104140951087 1.020273222833291 12.56889215698986
 14.55080499586039 2.328571671403246 1.024927840149535 12.56720063029556
 14.53848287773114 2.365738072931742 1.022644355911463 12.67175202843137
 14.53603543997555 2.359787081464948 1.02170872265453 12.57764060617456
 14.52204216638254 2.218258591711335 1.023285630094032 12.61918553927601
 14.55249876495978 2.377051360436234 1.022218783512691 12.63931508798518
 14.53337691292633 2.284230436303302 1.02114472747144 12.66013049217788
 14.5472220916555 2.246526263202876 1.022628953638725 12.69018779228931
 14.52619046371668 2.311601419472413 1.025912746757163 12.58666299424167
 14.54776266855516 2.266842039418491 1.026223233929966 12.61660482969728
 14.56247290730481 2.308446316032317 1.022936416433653 12.69201114638649
 14.51447633840955 2.266234339310029 1.01959519115929 12.6345184094
 14.50957550637017 2.342000830189128 1.024862727610522 12.63904189247673
 14.53645875620348 2.286000546172772 1.024029240315599 12.56437708692505
 14.51043604895236 2.441582493437151 1.024748564894657 12.59734536668881
 14.54495518364736 2.426319803576471 1.024698848170583 12.60671763513331
 14.53924737418487 2.290470661766757 1.024379267599564 12.60597767243364
 14.54136684496383 2.30840817175977 1.021817584833655 12.55376066604526
 14.54936714277494 2.408972670589017 1.022072045800546 12.64790716027025
 14.52460514887498 2.376356109708465 1.025002489866953 12.71535344685911
 14.52361527875388 2.417895166110427 1.021051239734361 12.61104955033267
 14.53471768575054 2.40440261209498 1.027216487828895 12.6454838271743
 14.52688662146436 2.437195479433882 1.02378965981461 12.64367232168438
 14.53443553776937 2.352238211171497 1.026063204539793 12.61068116192408
 14.5417347719353 2.3554697979149 1.024203573883449 12.58535861318597
 14.54478340275932 2.292049841268585 1.01997685775404 12.57536164183729
 14.51809344865549 2.437970695249676 1.02579836021512 12.61527695801701
 14.52696590027377 2.247200059405491 1.024415241878585 12.66073070863871
 14.52213156408514 2.27306663792649 1.027205707083 12.57189713460877
 14.53367638093416 2.232057646258974 1.025332494254825 12.70125725744191
 14.519388072735 2.533614710824389 1.026367080143277 12.67616810922824
 14.510909832694 2.310536544320824 1.023486348485593 12.6137716366993
 14.52381965493488 2.290668308266219 1.026789325491048 12.61474523882283
 14.52740287477872 2.217731972648793 1.025371393089568 12.5679820724372
 14.51924400057184 2.362644497426461 1.025699219312317 12.62306710074015
 14.54386264254285 2.303389651528155 1.022493220093439 12.57797883783821
 14.5130820300622 2.367936639060841 1.02458128031345 12.61661282717233
 14.5603858701856 2.283731085902149 1.02545153265857 12.62419640280956
 14.52805919312621 2.357745608984604 1.023503357497118 12.63450556776927
 14.55415081638113 2.415932383411633 1.024834844652546 12.60958895467129
 14.53759789657787 2.362540288995084 1.023299323933884 12.64698082898871
 14.52977642942921 2.459713636163587 1.023391183554476 12.64235673696257
 14.53802516305168 2.410510323372644 1.022801063405009 12.55288503351921
 14.52586620335694 2.428724628724562 1.022411777438974 12.66498190789191
 14.55439239286707 2.256609457306483 1.023201383026093 12.6255795994002
 14.50763251078766 2.278376765076534 1.02417414597907 12.64922469225966
 14.54014925046566 2.30320353174856 1.026888424887107 12.57817016553479
 14.56429619941279 2.396023024017587 1.023955796853672 12.63970625824834
 14.53633005879724 2.417575321144804 1.024704497266386 12.60190235868591
 14.55470838133644 2.374536876624831 1.023549142194063 12.58872938923286
 14.52983494529087 2.338588567022651 1.021794342574497 12.67305752550767
 14.5443393071485 2.253048899462731 1.021906271927648 12.57606023624483
 14.52636562256598 2.309192259966427 1.018544728817474 12.63004313090501
 14.51202383090628 2.346832266095478 1.024140389507915 12.62395505654123
 14.5335803185875 2.362204834444593 1.025298475661751 12.63197884044088
 14.54326791229352 2.331776293816611 1.023382416539817 12.59325266097055
 14.55125735962799 2.337733015227176 1.023311133680863 12.62406385002096
 14.52928214454661 2.456399421518062 1.025149044312931 12.59750396759183
 14.52263187139223 2.320417874574949 1.024392650492007 12.58060459070228
 14.52568346361556 2.349101296170451 1.027016464114426 12.67029834199599
 14.52702650279241 2.341035799579587 1.025928704374565 12.657422635231
 14.52061147878139 2.367477220774092 1.02615086310143 12.64473778761546
 14.57515080921869 2.344006233080556 1.023532224889168 12.63071187915208
 14.56025930108936 2.313397901707485 1.023302036592816 12.60171855263681
 14.53933891633207 2.375615374925603 1.02633212639601 12.6329549855527
 14.51838316296383 2.229041760307191 1.02619049275865 12.65149200352522
 14.5258492950263 2.325592013694764 1.0230320779983 12.59437742644557
 14.54204268941397 2.350209881244452 1.023447040079709 12.60308578780235
 14.54973973639478 2.337382959285104 1.023465621598192 12.57544970086217
 14.53032611299665 2.368048293886035 1.021566248545145 12.61024849118556
 14.52955794563304 2.308972971632421 1.0242765336079 12.58865245929039
 14.55111802231281 2.174999942803446 1.026149727937819 12.64125525990437
 14.54885266799204 2.23919276850815 1.023918942920675 12.65259959549647
 14.51642161812043 2.394955626188703 1.023449549763187 12.60495094685189
 14.52359704671541 2.349059819257375 1.023757376649108 12.64947021159681
 14.53575401887617 2.277118931042668 1.024019128633537 12.65912521822011
 14.54870662893698 2.258894644581125 1.025400036749536 12.67372288599489
 14.53258231984646 2.21817770188286 1.024049618022621 12.63030243840241
 14.54063749508949 2.22449689806753 1.021471329294581 12.58233117150806
 14.52456267185617 2.403793132399058 1.022528420338241 12.61873763744497
 14.51535514975556 2.375768677040854 1.02509249427138 12.61441286413391
 14.52048318046683 2.349817391475908 1.025859771504942 12.65932439502937
 14.52924577343301 2.282542289210361 1.021966292876156 12.61091250090752
 14.53965561992623 2.324134583514678 1.024306712980027 12.72569700503246
 14.54027819103313 2.414711837638797 1.025399225150534 12.58792283654794
 14.51949968730885 2.316579755443452 1.023720565919971 12.56691884133158
 14.54649782678398 2.397621336705317 1.022614985381166 12.59287249890431
 14.54728157877803 2.299133505053061 1.026994896587485 12.6147973411776
 14.51556761715485 2.310187779813753 1.020561673759687 12.66023694633694
 14.55494617624512 2.273222131010729 1.025078033068831 12.61975094113758
 14.50436321399135 2.252876228841616 1.025251976443407 12.58466361423931
 14.54037822979974 2.372299340623826 1.023329111425484 12.59138479739752
 14.52372386310783 2.329215645569096 1.025178730102997 12.61663898423059
 14.54780380650451 2.425956605149909 1.0228176286172 12.64930122002286
 14.55231966876366 2.223696813524987 1.025109786997351 12.64506932942073
 14.56027952820061 2.318348250930709 1.027275843039337 12.57687653408058
 14.54789440212446 2.38359053589192 1.023457216219175 12.67405030292213
 14.53290602693644 2.257727534512422 1.025200679316905 12.58601494592538
 14.52890480700564 2.33387594396783 1.027342238688034 12.69004873275909
 14.53928136160297 2.399434560922834 1.026542888428078 12.61379768723574
 14.52517388550068 2.319160607504207 1.021455218810134 12.6499683140762
 14.51882348382514 2.420229773834609 1.022340992521037 12.64349085709211
 14.53179901982351 2.403719926818624 1.026472912615476 12.74338025789115
 14.53015428923784 2.220334700825965 1.028007145787414 12.65342860772165
 14.53227964836993 2.475367181492965 1.028123917518804 12.56782746121702
 14.53228950634853 2.395638569901756 1.023453250515109 12.65390522611412
 14.51883611230219 2.331751329302901 1.02525269227579 12.58782904772484
 14.53379264258957 2.348946910814816 1.02818784871407 12.6639831819997
 14.51616269495846 2.332199219540622 1.024566534385213 12.74674199098877
 14.52518649363215 2.36356886586151 1.025128905509469 12.68971375227614
 14.53343052243129 2.309795551795145 1.022333311463669 12.60893947521563
 14.52010924716716 2.37420190376938 1.026124929759576 12.62572920837303
 14.5339058101554 2.349958341761784 1.024560544679281 12.61757087159709
 14.51702595677839 2.294612583447562 1.024596385632324 12.60249576058497
 14.5132007927373 2.340099073347002 1.026497488097883 12.59397737412246
 14.52087869685982 2.418833462477143 1.026726824001087 12.64573107077677
 14.5095099169782 2.333851271065828 1.02249746436884 12.60892389831919
 14.50924097737149 2.370876447967748 1.028782036114202 12.62020487235228
 14.5162394718271 2.264020013517943 1.023659887421468 12.63166133576617
 14.55341178372729 2.347774824824731 1.027569509116733 12.6685040193149
 14.52221251490541 2.441695446303696 1.030791630155247 12.58981620666326
 14.51399331189776 2.391102802279526 1.026728184021408 12.71397897926498
 14.5160628846033 2.375770305245334 1.027702845565744 12.66446206820227
 14.50849111491782 2.397639780056199 1.025275412738333 12.62875643352218
 14.52894162312431 2.275323258087019 1.027582973741943 12.60148848204126
 14.50777319812189 2.336666312879608 1.022900131073144 12.62386010180613
 14.53888164327972 2.234384432757284 1.023935685617692 12.66430790408498
 14.56330551873076 2.348907776244516 1.03019524026065 12.69122927107987
 14.53470916471016 2.480524777256584 1.023402839257396 12.64029784210273
 14.52601851048236 2.47869777150033 1.025839216923382 12.59437649823896
 14.51056896790918 2.335873727957691 1.026638746258218 12.59238706722203
 14.51235205028366 2.502078845718414 1.023313550639681 12.64068683627763
 14.50104300545411 2.435350481684734 1.025618658901734 12.69397796863319
 14.54913496103374 2.54056482582907 1.02697714749784 12.64302328805051
 14.53294832393413 2.416456614504951 1.027731139015266 12.70769065148452
 14.51293746625448 2.392753771562896 1.030048083265183 12.63984880707962
 14.51078095908619 2.384948900235008 1.023307657623981 12.67813610965742
 14.55402975540405 2.294229050032741 1.025598317998152 12.63287867139179
 14.52005734358998 2.440106829188715 1.027495362783759 12.5634210609305
 14.51273311747255 2.433240305979249 1.026123750838535 12.66886382356237
 14.53676250844733 2.501742271389385 1.028080239701162 12.70239594685248
 14.51086732300265 2.378650794236722 1.02541009726285 12.65850131262473
 14.53131159337701 2.376801060487585 1.023280753674219 12.62289263953763
 14.50575914900948 2.416056621602245 1.027159742880638 12.71206557786229
 14.51848234549909 2.408780873914618 1.02501260343385 12.64240295290187
 14.50961501265441 2.496676807472789 1.026768746730399 12.6677447574872
 14.52375770387885 2.531538976262764 1.028816664304375 12.65475289199085
 14.507555252429 2.451644028354667 1.024791985991843 12.76118769937807
 14.52291867329303 2.345878478113651 1.031042186502543 12.67064227997899
 14.50788946686462 2.47859561595806 1.028258804463266 12.66966990414602
 14.53434852574392 2.315061354901141 1.025320582088678 12.70493490863832
 14.53040673235532 2.433802474038321 1.024509775289061 12.65249253776368
 14.51399443295587 2.479641787941048 1.02607347163918 12.6614534269484
 14.51497281703494 2.339690950023693 1.028097575381662 12.58551463477297
 14.49554203735918 2.559173613183692 1.027519668317108 12.69881459883071
 14.49725697977387 2.404266894577246 1.024387035776078 12.66052963845043
 14.51456013920648 2.351327018330257 1.026631707174498 12.60041268820901
 14.49380030552555 2.374130390761415 1.026422580535896 12.67449040300657
 14.51485892621225 2.407870809992611 1.029392184071167 12.62005908469269
 14.53981756780253 2.523248165746626 1.027318814855568 12.68744723929765
 14.48410653159094 2.413518366899986 1.027983363697587 12.63364456328495
 14.49941642164422 2.442042353869612 1.030024642688609 12.70596710042158
 14.49974893233306 2.449871802769272 1.030228031490483 12.65574119995506
 14.50158243479445 2.4427043143243 1.027980904334731 12.69684127968627
 14.51502655443711 2.503427298127228 1.030963219515653 12.71568781039362
 14.5108845791111 2.397916596515846 1.0300478044874 12.70180673473805
 14.49386378588919 2.49614261654487 1.031304389875616 12.65495495727428
 14.48590852226385 2.484534987512007 1.030418811672012 12.6611522078382
 14.48218066054081 2.345829316180433 1.031659607546797 12.65691062957355
 14.50612382687594 2.40281144671254 1.030512808683373 12.6941693844542
 14.4867002513997 2.484428449556583 1.026422863271854 12.61467277222526
 14.50467902158264 2.312259273346207 1.027740815789665 12.66131254592834
 14.4880525235521 2.339832693575805 1.030208711397262 12.62115948959315
 14.51230754939483 2.368312775977242 1.029712115157317 12.68477218850263
 14.49720625913647 2.44292860240911 1.028062530618512 12.66638559525337
 14.50364496992833 2.480601231698369 1.027676617488604 12.68337195767786
 14.49161668347659 2.27867374658245 1.025224741447563 12.67250044057498
 14.51549920241814 2.503431949456704 1.03243154661318 12.74431072790936
 14.52395968547029 2.459829389341204 1.026788579365914 12.67777046621316
 14.5062664297973 2.443338303518791 1.028206923377786 12.66142522798395
 14.49640935817849 2.473851145822024 1.031667697053327 12.71350536295922
 14.49617108868531 2.53102330967471 1.029615859846273 12.7323959868827
 14.48271125125084 2.512383918796401 1.025033304378686 12.61958819128735
 14.50881444141441 2.610274981641474 1.033428221007501 12.64882063263283
 14.52139927748619 2.501104605961971 1.030337765879455 12.65719592290687
 14.47598874025659 2.405142123505453 1.028185162375705 12.66768282325257
 14.52328100598175 2.571306039928575 1.027152660360323 12.67743214828029
 14.51011883593105 2.44021228549684 1.028180532323695 12.71407540940281
 14.4961444869592 2.525735326951909 1.028529960717552 12.67601343193859
 14.50708938869015 2.437417090994997 1.026192426701376 12.68480696257747
 14.50911097762294 2.452735078421681 1.030917232726364 12.72760807161492
 14.49754544901793 2.439858339474247 1.031435571891185 12.75508939341287
 14.50201488269646 2.404987875505952 1.028108397206138 12.65874998446789
 14.50367419661027 2.452198429157918 1.026870810856013 12.74845093217104
 14.48097122635222 2.508556146689027 1.030948228622861 12.64937869521114
 14.51004617178415 2.602623109199546 1.03147775097389 12.63833216734183
 14.47760240988723 2.479655454967461 1.028507638546824 12.66683997295074
 14.51785166346624 2.539215632915936 1.026140638514521 12.68942719955633
 14.50911737799342 2.446280588900116 1.030134265370211 12.69322221638686
 14.48561595748172 2.35605728708788 1.028361463195246 12.66503991651254
 14.49213033989449 2.444971755941352 1.02873639058528 12.71007143387759
 14.48709585465319 2.568099764789627 1.028470534157597 12.69573836327366
 14.48466321708427 2.467454716229281 1.030106590779909 12.72796141856156
 14.49049288226282 2.446043445376146 1.031239334714138 12.65679545146054
 14.50467676077419 2.5365855348978 1.03060712843169 12.67380015430204
 14.50853760460095 2.439451992262937 1.030328071314258 12.72908134262783
 14.50317428770704 2.695081025415065 1.033697443516752 12.68271388553711
 14.47556598583926 2.476900737260598 1.029558646940399 12.70663353396701
 14.50362517359136 2.623171301985737 1.027413213610358 12.68998044622727
 14.49706803247387 2.525676258437592 1.027506411360256 12.74923390607137
 14.49742015876503 2.517344382548627 1.031286854290705 12.64239668457144
 14.49902997334181 2.513131205249001 1.030519338371185 12.66337448843944
 14.46693125689927 2.518920104651161 1.029074785599444 12.7170191725034
 14.4934206238444 2.573532694400444 1.030012581864743 12.71678091439368
 14.49293870595028 2.427640178792283 1.030938783166172 12.70396486605826
 14.49576441507726 2.433430654825145 1.034228937350917 12.71269974449244
 14.46071910535355 2.443005713462733 1.032253539990412 12.71516845258282
 14.49703383990117 2.573697337332332 1.031737885301916 12.74974701371803
 14.49942424979824 2.54706380181519 1.027604528417947 12.68544926135427
 14.49118651627972 2.428455035837689 1.028757196796127 12.71855069084755
 14.47800229105324 2.596031214541318 1.027050970883618 12.73504224613185
 14.47511416172521 2.478955828464032 1.030623237119005 12.70527889841388
 14.49393766481282 2.403898642987894 1.028340430098863 12.79017295006027
 14.4694615897649 2.502976369097782 1.03122262253461 12.74659819960214
 14.48142630294815 2.519637535424778 1.03154757435629 12.7100823948887
 14.45709711085672 2.518050813241218 1.034050548458224 12.71211957722929
 14.47308441731824 2.651200072857002 1.032069948435492 12.6867522698659
 14.49312499215036 2.534228018233638 1.031719598543281 12.76619083104787
 14.489816752376 2.511216340591022 1.029868545396019 12.69252550397292
 14.45019142584035 2.472555350328983 1.031983174087647 12.70031171440941
 14.4678113261289 2.483783217905358 1.030540504543302 12.68144797489879
 14.46596391206536 2.531511066226528 1.024701598532296 12.78053057857836
 14.47680411903411 2.624159317804805 1.032358648853309 12.73670517166155
 14.47836876344433 2.553009292756465 1.029659891343882 12.64042749691678
 14.45680722697626 2.43125791828013 1.034564090559697 12.74551696359292
 14.48791653227066 2.517289133266267 1.031050601904489 12.73202786284181
 14.48073939943662 2.524704918607547 1.031581987304681 12.72535902195872
 14.50076675058389 2.454554700252935 1.029708080337802 12.74710332268742
 14.49050864068351 2.558778015115427 1.028591188150645 12.73477270299756
 14.48555948350838 2.620648607244341 1.032825995152958 12.74515418814706
 14.50599341111689 2.512349830319267 1.029907076509699 12.74523137385335
 14.48252278111901 2.485815071055988 1.032090641454666 12.68400554913827
 14.48729387641436 2.493876446247717 1.028655959215791 12.69634017774499
 14.47840006928327 2.418161465471382 1.02841753130007 12.70618306340782
 14.46728413406362 2.617797358141765 1.03522470619328 12.697993575862
 14.4703662113919 2.594563156291538 1.034044052950835 12.77351041395121
 14.45439656052247 2.708210250873362 1.033574776842455 12.70393578721439
 14.46903974215916 2.534833149839224 1.030712824071348 12.72700782776525
 14.46572238393563 2.581732789440455 1.030707228919655 12.67407750067503
 14.49105616969476 2.563051583758802 1.032495741353285 12.75352746223829
 14.48589655369259 2.562946896218906 1.032261424342158 12.79521382405653
 14.48610788705372 2.554569737989095 1.03224281629497 12.76210543390796
 14.47660712417245 2.632782946758434 1.029981775349818 12.78311060632176
 14.49506796708318 2.578422411062596 1.031490369870952 12.72986160749816
 14.47620801095075 2.545417429499157 1.031107552071874 12.70883984605755
 14.48686852232851 2.559860290752179 1.032593514446207 12.79215585159108
 14.46334941410625 2.528196069824904 1.03065245135601 12.65460331029935
 14.49456513528283 2.526955560888015 1.029711820078815 12.73792299380396
 14.47069523752451 2.555690852157666 1.029755302950181 12.7376532416582
 14.46976823645934 2.569220205952114 1.028753266773687 12.72766332112044
 14.48409504476432 2.705458257039163 1.030966432687463 12.70398331808179
 14.44294861826126 2.510089425111788 1.02806023989486 12.71001692660183
 14.45975762875849 2.519739933044494 1.030398881165374 12.6781406912992
 14.48825855196249 2.562564407214244 1.030672284964566 12.76643899750579
 14.48166858531262 2.538544613343676 1.031501586291379 12.74844554346849
 14.48628972835503 2.581665382907807 1.029138001445823 12.69698391243838
 14.4711865170665 2.541977528195966 1.031932846140751 12.76625807104073
 14.4751409049909 2.638790708121876 1.031997193356748 12.74938291406511
 14.49026343557048 2.634435741159995 1.031516871720569 12.77009915704544
 14.46648839863484 2.614326770544227 1.030648286671434 12.74709786048946
 14.46387085715528 2.533148502123751 1.030188007934399 12.75655120434933
 14.47229022250348 2.585326903550271 1.031772576129416 12.7253463186119
 14.46092092151235 2.616553416922368 1.035631344893092 12.73811703040634
 14.45427080166224 2.645128719760048 1.031122522658007 12.73838834997925
 14.47187242676291 2.49798612313135 1.032466740434299 12.76096210863885
 14.43731612590522 2.594011453593381 1.032429840768163 12.73958096992823
 14.48317106185799 2.602820764482427 1.030290143450144 12.70498967283092
 14.49347310277467 2.605590181122833 1.030371641068979 12.77150333840803
 14.46783825120671 2.714419899257416 1.033006856433689 12.73462626730625
 14.44341699707244 2.583393946118442 1.032857231160573 12.80839978860771
 14.46996298977456 2.561927463237306 1.032942053367719 12.71747048247435
 14.47014916296836 2.580869789289974 1.036646265844786 12.7232487185452
 14.46598613455109 2.579750039174401 1.028002483946985 12.82069422499122
 14.44397787706466 2.609708028017561 1.032757628465765 12.73602160455214
 14.46383401651882 2.627066987906464 1.035320976920674 12.71547463241817
 14.4792072914344 2.63084791831233 1.031692401749784 12.68940337193393
 14.46930426365085 2.574748920215253 1.036255200262899 12.77315425626365
 14.4316053515345 2.643126515692711 1.034050083691167 12.67951919977096
 14.47265959863931 2.633286779463871 1.032506958508833 12.73125660640072
 14.46444498096832 2.610155398504606 1.032335922883034 12.75854022326552
 14.47626426647025 2.597306002214758 1.033453280266257 12.71604300327844
 14.45488469945323 2.512953599275862 1.031483169071081 12.70953293193117
 14.47240157939886 2.413994113866841 1.030585033594198 12.80196374569258
 14.48427790185784 2.588605419854354 1.031263608106898 12.75994725196553
 14.47718467953813 2.630737301587869 1.032890529880666 12.78983174428622
 14.48602007842641 2.685465395243521 1.029870231284556 12.71212142091464
 14.4319696901665 2.671211485740845 1.033272673967395 12.65009490548178
 14.49906089177641 2.527996376316178 1.02760352047363 12.71873814492155
 14.48491924217426 2.661375740834431 1.032655258584743 12.68835622110501
 14.47946785501581 2.56890970543661 1.038119104636469 12.69694124910275
 14.47021635312304 2.589779910929695 1.03355344287427 12.77542567957151
 14.47605643451428 2.572643444163368 1.031201966468689 12.82929380255267
 14.46598689119044 2.617259647997989 1.033519494072709 12.73869701169204
 14.47567157108698 2.538456278302942 1.033444790869405 12.75866437097334
 14.47820681617325 2.534364340054236 1.032753356987507 12.71974516734957
 14.44076409770562 2.613348180357836 1.031523103985977 12.7859006344981
 14.47058579200309 2.631719866692388 1.034244999571743 12.70272226754315
 14.47066479167371 2.573307846614379 1.029351997985509 12.75586697454742
 14.46816018938549 2.683441974657827 1.032971735423443 12.77207929518553
 14.46377398151377 2.609725122171845 1.031050119852974 12.76807112751195
 14.47224470301824 2.568843944590592 1.029784451476135 12.69575007325858
 14.45936688851926 2.590502739298346 1.03205906778665 12.82240060251961
 14.47586034766739 2.576653436535887 1.035629309808211 12.63493760785654
 14.45157737183815 2.536100605048378 1.030721670660084 12.75213975884603
 14.48158533879177 2.531224606319197 1.031098168337747 12.74455024491409
 14.44464492045623 2.500972374109033 1.030684000401134 12.75808561194785
 14.47556359645622 2.55259571807205 1.034656605074753 12.76716890076377
 14.46608931780587 2.444383293298459 1.030188170401683 12.66153664169754
